FastTree Version 2.1.11 Double precision (No SSE3)
Alignment: standard input
Nucleotide distances: Jukes-Cantor Joins: balanced Support: SH-like 1000
Search: Normal +NNI +SPR (2 rounds range 10) +ML-NNI opt-each=1
TopHits: 1.00*sqrtN close=default refresh=0.80
ML Model: Generalized Time-Reversible, CAT approximation with 20 rate categories
Ignored unknown character B (seen 5 times)
Ignored unknown character D (seen 14 times)
Ignored unknown character H (seen 13 times)
Ignored unknown character K (seen 397 times)
Ignored unknown character M (seen 619 times)
Ignored unknown character R (seen 3662 times)
Ignored unknown character S (seen 162 times)
Ignored unknown character V (seen 7 times)
Ignored unknown character W (seen 441 times)
Ignored unknown character X (seen 522 times)
Ignored unknown character Y (seen 1645 times)
      6.03 seconds: Top hits for    412 of   2000 seqs (at seed    100)
      8.92 seconds: Top hits for    544 of   2000 seqs (at seed    200)
     11.56 seconds: Top hits for    649 of   2000 seqs (at seed    300)
     14.94 seconds: Top hits for    750 of   2000 seqs (at seed    400)
     18.67 seconds: Top hits for    869 of   2000 seqs (at seed    500)
     22.88 seconds: Top hits for    993 of   2000 seqs (at seed    600)
     26.92 seconds: Top hits for   1078 of   2000 seqs (at seed    700)
     30.29 seconds: Top hits for   1162 of   2000 seqs (at seed    800)
     33.23 seconds: Top hits for   1225 of   2000 seqs (at seed    900)
     36.10 seconds: Top hits for   1298 of   2000 seqs (at seed   1000)
     39.34 seconds: Top hits for   1368 of   2000 seqs (at seed   1100)
     42.06 seconds: Top hits for   1428 of   2000 seqs (at seed   1200)
     44.86 seconds: Top hits for   1503 of   2000 seqs (at seed   1300)
     47.84 seconds: Top hits for   1569 of   2000 seqs (at seed   1400)
     51.12 seconds: Top hits for   1635 of   2000 seqs (at seed   1500)
     54.98 seconds: Top hits for   1717 of   2000 seqs (at seed   1600)
     58.25 seconds: Top hits for   1800 of   2000 seqs (at seed   1700)
     61.70 seconds: Top hits for   1866 of   2000 seqs (at seed   1800)
     65.15 seconds: Top hits for   1934 of   2000 seqs (at seed   1900)
     68.12 seconds: Checking top hits for      1 of   2000 seqs
     71.83 seconds: Joined    100 of   1997
     79.30 seconds: Joined    200 of   1997
     83.52 seconds: Joined    300 of   1997
     86.67 seconds: Joined    400 of   1997
     90.48 seconds: Joined    500 of   1997
     94.95 seconds: Joined    600 of   1997
    100.95 seconds: Joined    700 of   1997
    106.18 seconds: Joined    800 of   1997
    113.16 seconds: Joined    900 of   1997
    116.81 seconds: Joined   1000 of   1997
    118.98 seconds: Joined   1100 of   1997
    121.24 seconds: Joined   1200 of   1997
    123.16 seconds: Joined   1300 of   1997
    126.08 seconds: Joined   1400 of   1997
    129.54 seconds: Joined   1500 of   1997
    131.96 seconds: Joined   1600 of   1997
    135.89 seconds: Joined   1700 of   1997
    139.56 seconds: Joined   1800 of   1997
    143.75 seconds: Joined   1900 of   1997
Initial topology in 146.88 seconds
Refining topology: 44 rounds ME-NNIs, 2 rounds ME-SPRs, 22 rounds ML-NNIs
    152.43 seconds: ME NNI round 2 of 44, 1101 of 1998 splits, 116 changes (max delta 0.006)
    152.61 seconds: ME NNI round 2 of 44, 1201 of 1998 splits, 133 changes (max delta 0.006)
    152.79 seconds: ME NNI round 2 of 44, 1301 of 1998 splits, 154 changes (max delta 0.006)
    152.98 seconds: ME NNI round 2 of 44, 1401 of 1998 splits, 173 changes (max delta 0.006)
    153.17 seconds: ME NNI round 2 of 44, 1501 of 1998 splits, 205 changes (max delta 0.006)
    153.35 seconds: ME NNI round 2 of 44, 1601 of 1998 splits, 225 changes (max delta 0.006)
    153.53 seconds: ME NNI round 2 of 44, 1701 of 1998 splits, 231 changes (max delta 0.006)
    153.69 seconds: ME NNI round 2 of 44, 1801 of 1998 splits, 239 changes (max delta 0.006)
    153.86 seconds: ME NNI round 2 of 44, 1901 of 1998 splits, 249 changes (max delta 0.006)
    154.02 seconds: ME NNI round 3 of 44, 1 of 1998 splits
    154.20 seconds: ME NNI round 3 of 44, 101 of 1998 splits, 3 changes (max delta 0.000)
    154.39 seconds: ME NNI round 3 of 44, 201 of 1998 splits, 12 changes (max delta 0.001)
    154.56 seconds: ME NNI round 3 of 44, 301 of 1998 splits, 26 changes (max delta 0.001)
    154.74 seconds: ME NNI round 3 of 44, 401 of 1998 splits, 31 changes (max delta 0.005)
    154.93 seconds: ME NNI round 3 of 44, 501 of 1998 splits, 46 changes (max delta 0.005)
    155.11 seconds: ME NNI round 3 of 44, 601 of 1998 splits, 66 changes (max delta 0.006)
    155.29 seconds: ME NNI round 3 of 44, 701 of 1998 splits, 76 changes (max delta 0.006)
    155.47 seconds: ME NNI round 3 of 44, 801 of 1998 splits, 87 changes (max delta 0.006)
    155.65 seconds: ME NNI round 3 of 44, 901 of 1998 splits, 109 changes (max delta 0.006)
    155.84 seconds: ME NNI round 3 of 44, 1001 of 1998 splits, 121 changes (max delta 0.006)
    156.02 seconds: ME NNI round 3 of 44, 1101 of 1998 splits, 147 changes (max delta 0.006)
    156.20 seconds: ME NNI round 3 of 44, 1201 of 1998 splits, 160 changes (max delta 0.006)
    156.38 seconds: ME NNI round 3 of 44, 1301 of 1998 splits, 163 changes (max delta 0.006)
    156.55 seconds: ME NNI round 3 of 44, 1401 of 1998 splits, 168 changes (max delta 0.006)
    156.81 seconds: ME NNI round 4 of 44, 101 of 1998 splits, 3 changes (max delta 0.000)
    157.00 seconds: ME NNI round 4 of 44, 201 of 1998 splits, 13 changes (max delta 0.001)
    157.19 seconds: ME NNI round 4 of 44, 301 of 1998 splits, 30 changes (max delta 0.002)
    157.39 seconds: ME NNI round 4 of 44, 401 of 1998 splits, 39 changes (max delta 0.002)
    157.58 seconds: ME NNI round 4 of 44, 501 of 1998 splits, 50 changes (max delta 0.002)
    157.76 seconds: ME NNI round 4 of 44, 601 of 1998 splits, 68 changes (max delta 0.002)
    157.96 seconds: ME NNI round 4 of 44, 701 of 1998 splits, 82 changes (max delta 0.002)
    158.13 seconds: ME NNI round 4 of 44, 801 of 1998 splits, 102 changes (max delta 0.002)
    158.33 seconds: ME NNI round 4 of 44, 901 of 1998 splits, 107 changes (max delta 0.002)
    158.45 seconds: ME NNI round 5 of 44, 1 of 1998 splits
    158.64 seconds: ME NNI round 5 of 44, 101 of 1998 splits, 8 changes (max delta 0.001)
    158.84 seconds: ME NNI round 5 of 44, 201 of 1998 splits, 25 changes (max delta 0.002)
    159.03 seconds: ME NNI round 5 of 44, 301 of 1998 splits, 36 changes (max delta 0.002)
    159.22 seconds: ME NNI round 5 of 44, 401 of 1998 splits, 49 changes (max delta 0.004)
    159.41 seconds: ME NNI round 5 of 44, 501 of 1998 splits, 62 changes (max delta 0.004)
    159.59 seconds: ME NNI round 5 of 44, 601 of 1998 splits, 75 changes (max delta 0.004)
    159.79 seconds: ME NNI round 5 of 44, 701 of 1998 splits, 79 changes (max delta 0.004)
    160.04 seconds: ME NNI round 6 of 44, 101 of 1998 splits, 10 changes (max delta 0.001)
    160.24 seconds: ME NNI round 6 of 44, 201 of 1998 splits, 20 changes (max delta 0.002)
    160.43 seconds: ME NNI round 6 of 44, 301 of 1998 splits, 27 changes (max delta 0.002)
    160.63 seconds: ME NNI round 6 of 44, 401 of 1998 splits, 41 changes (max delta 0.003)
    160.82 seconds: ME NNI round 6 of 44, 501 of 1998 splits, 53 changes (max delta 0.003)
    160.96 seconds: ME NNI round 7 of 44, 1 of 1998 splits
    161.16 seconds: ME NNI round 7 of 44, 101 of 1998 splits, 10 changes (max delta 0.001)
    161.35 seconds: ME NNI round 7 of 44, 201 of 1998 splits, 16 changes (max delta 0.002)
    161.55 seconds: ME NNI round 7 of 44, 301 of 1998 splits, 22 changes (max delta 0.002)
    161.72 seconds: ME NNI round 7 of 44, 401 of 1998 splits, 30 changes (max delta 0.002)
    162.01 seconds: ME NNI round 8 of 44, 101 of 1998 splits, 3 changes (max delta 0.000)
    162.20 seconds: ME NNI round 8 of 44, 201 of 1998 splits, 16 changes (max delta 0.001)
    162.40 seconds: ME NNI round 8 of 44, 301 of 1998 splits, 24 changes (max delta 0.001)
    162.70 seconds: ME NNI round 9 of 44, 101 of 1998 splits, 10 changes (max delta 0.003)
    162.90 seconds: ME NNI round 9 of 44, 201 of 1998 splits, 20 changes (max delta 0.003)
    163.23 seconds: ME NNI round 10 of 44, 101 of 1998 splits, 9 changes (max delta 0.000)
    163.42 seconds: ME NNI round 10 of 44, 201 of 1998 splits, 16 changes (max delta 0.003)
    163.68 seconds: ME NNI round 11 of 44, 101 of 1998 splits, 12 changes (max delta 0.001)
    163.81 seconds: ME NNI round 12 of 44, 1 of 1998 splits
    164.03 seconds: ME NNI round 12 of 44, 101 of 1998 splits, 4 changes (max delta 0.000)
    164.30 seconds: ME NNI round 13 of 44, 101 of 1998 splits, 5 changes (max delta 0.000)
    164.52 seconds: SPR round   1 of   2, 1 of 3998 nodes
    167.67 seconds: SPR round   1 of   2, 101 of 3998 nodes
    171.50 seconds: SPR round   1 of   2, 201 of 3998 nodes
    174.59 seconds: SPR round   1 of   2, 301 of 3998 nodes
    177.41 seconds: SPR round   1 of   2, 401 of 3998 nodes
    180.66 seconds: SPR round   1 of   2, 501 of 3998 nodes
    184.28 seconds: SPR round   1 of   2, 601 of 3998 nodes
    187.49 seconds: SPR round   1 of   2, 701 of 3998 nodes
    190.66 seconds: SPR round   1 of   2, 801 of 3998 nodes
    194.09 seconds: SPR round   1 of   2, 901 of 3998 nodes
    197.65 seconds: SPR round   1 of   2, 1001 of 3998 nodes
    201.62 seconds: SPR round   1 of   2, 1101 of 3998 nodes
    205.62 seconds: SPR round   1 of   2, 1201 of 3998 nodes
    209.27 seconds: SPR round   1 of   2, 1301 of 3998 nodes
    213.88 seconds: SPR round   1 of   2, 1401 of 3998 nodes
    217.25 seconds: SPR round   1 of   2, 1501 of 3998 nodes
    221.16 seconds: SPR round   1 of   2, 1601 of 3998 nodes
    224.40 seconds: SPR round   1 of   2, 1701 of 3998 nodes
    227.87 seconds: SPR round   1 of   2, 1801 of 3998 nodes
    231.14 seconds: SPR round   1 of   2, 1901 of 3998 nodes
    234.85 seconds: SPR round   1 of   2, 2001 of 3998 nodes
    237.99 seconds: SPR round   1 of   2, 2101 of 3998 nodes
    241.88 seconds: SPR round   1 of   2, 2201 of 3998 nodes
    245.25 seconds: SPR round   1 of   2, 2301 of 3998 nodes
    248.71 seconds: SPR round   1 of   2, 2401 of 3998 nodes
    252.21 seconds: SPR round   1 of   2, 2501 of 3998 nodes
    256.50 seconds: SPR round   1 of   2, 2601 of 3998 nodes
    259.56 seconds: SPR round   1 of   2, 2701 of 3998 nodes
    263.11 seconds: SPR round   1 of   2, 2801 of 3998 nodes
    266.34 seconds: SPR round   1 of   2, 2901 of 3998 nodes
    269.75 seconds: SPR round   1 of   2, 3001 of 3998 nodes
    273.26 seconds: SPR round   1 of   2, 3101 of 3998 nodes
    277.11 seconds: SPR round   1 of   2, 3201 of 3998 nodes
    280.32 seconds: SPR round   1 of   2, 3301 of 3998 nodes
    283.78 seconds: SPR round   1 of   2, 3401 of 3998 nodes
    287.17 seconds: SPR round   1 of   2, 3501 of 3998 nodes
    291.26 seconds: SPR round   1 of   2, 3601 of 3998 nodes
    295.22 seconds: SPR round   1 of   2, 3701 of 3998 nodes
    298.88 seconds: SPR round   1 of   2, 3801 of 3998 nodes
    303.02 seconds: SPR round   1 of   2, 3901 of 3998 nodes
    306.98 seconds: ME NNI round 15 of 44, 1 of 1998 splits
    307.15 seconds: ME NNI round 15 of 44, 101 of 1998 splits, 3 changes (max delta 0.001)
    307.35 seconds: ME NNI round 15 of 44, 201 of 1998 splits, 6 changes (max delta 0.001)
    307.52 seconds: ME NNI round 15 of 44, 301 of 1998 splits, 9 changes (max delta 0.001)
    307.70 seconds: ME NNI round 15 of 44, 401 of 1998 splits, 16 changes (max delta 0.002)
    307.88 seconds: ME NNI round 15 of 44, 501 of 1998 splits, 21 changes (max delta 0.002)
    308.04 seconds: ME NNI round 15 of 44, 601 of 1998 splits, 26 changes (max delta 0.002)
    308.21 seconds: ME NNI round 15 of 44, 701 of 1998 splits, 33 changes (max delta 0.003)
    308.38 seconds: ME NNI round 15 of 44, 801 of 1998 splits, 34 changes (max delta 0.003)
    308.55 seconds: ME NNI round 15 of 44, 901 of 1998 splits, 36 changes (max delta 0.003)
    308.72 seconds: ME NNI round 15 of 44, 1001 of 1998 splits, 41 changes (max delta 0.003)
    308.89 seconds: ME NNI round 15 of 44, 1101 of 1998 splits, 43 changes (max delta 0.003)
    309.05 seconds: ME NNI round 15 of 44, 1201 of 1998 splits, 48 changes (max delta 0.003)
    309.23 seconds: ME NNI round 15 of 44, 1301 of 1998 splits, 50 changes (max delta 0.003)
    309.39 seconds: ME NNI round 15 of 44, 1401 of 1998 splits, 51 changes (max delta 0.003)
    309.56 seconds: ME NNI round 15 of 44, 1501 of 1998 splits, 51 changes (max delta 0.003)
    309.73 seconds: ME NNI round 15 of 44, 1601 of 1998 splits, 52 changes (max delta 0.003)
    309.90 seconds: ME NNI round 15 of 44, 1701 of 1998 splits, 54 changes (max delta 0.003)
    310.05 seconds: ME NNI round 15 of 44, 1801 of 1998 splits, 54 changes (max delta 0.003)
    310.22 seconds: ME NNI round 15 of 44, 1901 of 1998 splits, 56 changes (max delta 0.003)
    310.40 seconds: ME NNI round 16 of 44, 1 of 1998 splits
    310.57 seconds: ME NNI round 16 of 44, 101 of 1998 splits, 0 changes
    310.75 seconds: ME NNI round 16 of 44, 201 of 1998 splits, 2 changes (max delta 0.000)
    310.92 seconds: ME NNI round 16 of 44, 301 of 1998 splits, 4 changes (max delta 0.000)
    311.09 seconds: ME NNI round 16 of 44, 401 of 1998 splits, 8 changes (max delta 0.000)
    311.26 seconds: ME NNI round 16 of 44, 501 of 1998 splits, 10 changes (max delta 0.000)
    311.43 seconds: ME NNI round 16 of 44, 601 of 1998 splits, 15 changes (max delta 0.001)
    311.61 seconds: ME NNI round 16 of 44, 701 of 1998 splits, 15 changes (max delta 0.001)
    311.77 seconds: ME NNI round 16 of 44, 801 of 1998 splits, 16 changes (max delta 0.001)
    311.94 seconds: ME NNI round 16 of 44, 901 of 1998 splits, 18 changes (max delta 0.001)
    312.12 seconds: ME NNI round 16 of 44, 1001 of 1998 splits, 21 changes (max delta 0.001)
    312.29 seconds: ME NNI round 16 of 44, 1101 of 1998 splits, 22 changes (max delta 0.001)
    312.44 seconds: ME NNI round 16 of 44, 1201 of 1998 splits, 22 changes (max delta 0.001)
    312.62 seconds: ME NNI round 16 of 44, 1301 of 1998 splits, 23 changes (max delta 0.001)
    312.78 seconds: ME NNI round 16 of 44, 1401 of 1998 splits, 24 changes (max delta 0.001)
    312.94 seconds: ME NNI round 16 of 44, 1501 of 1998 splits, 24 changes (max delta 0.001)
    313.11 seconds: ME NNI round 16 of 44, 1601 of 1998 splits, 24 changes (max delta 0.001)
    313.29 seconds: ME NNI round 16 of 44, 1701 of 1998 splits, 25 changes (max delta 0.001)
    313.46 seconds: ME NNI round 16 of 44, 1801 of 1998 splits, 27 changes (max delta 0.001)
    313.62 seconds: ME NNI round 16 of 44, 1901 of 1998 splits, 27 changes (max delta 0.001)
    313.78 seconds: ME NNI round 17 of 44, 1 of 1998 splits
    313.98 seconds: ME NNI round 17 of 44, 101 of 1998 splits, 3 changes (max delta 0.000)
    314.17 seconds: ME NNI round 17 of 44, 201 of 1998 splits, 5 changes (max delta 0.001)
    314.36 seconds: ME NNI round 17 of 44, 301 of 1998 splits, 5 changes (max delta 0.001)
    314.57 seconds: ME NNI round 17 of 44, 401 of 1998 splits, 6 changes (max delta 0.001)
    314.87 seconds: ME NNI round 18 of 44, 101 of 1998 splits, 1 changes (max delta 0.000)
    315.08 seconds: ME NNI round 18 of 44, 201 of 1998 splits, 2 changes (max delta 0.000)
    315.25 seconds: ME NNI round 20 of 44, 1 of 1998 splits
    318.91 seconds: SPR round   2 of   2, 101 of 3998 nodes
    322.35 seconds: SPR round   2 of   2, 201 of 3998 nodes
    325.99 seconds: SPR round   2 of   2, 301 of 3998 nodes
    329.58 seconds: SPR round   2 of   2, 401 of 3998 nodes
    333.39 seconds: SPR round   2 of   2, 501 of 3998 nodes
    336.79 seconds: SPR round   2 of   2, 601 of 3998 nodes
    339.79 seconds: SPR round   2 of   2, 701 of 3998 nodes
    343.34 seconds: SPR round   2 of   2, 801 of 3998 nodes
    346.53 seconds: SPR round   2 of   2, 901 of 3998 nodes
    349.85 seconds: SPR round   2 of   2, 1001 of 3998 nodes
    353.41 seconds: SPR round   2 of   2, 1101 of 3998 nodes
    357.69 seconds: SPR round   2 of   2, 1201 of 3998 nodes
    361.43 seconds: SPR round   2 of   2, 1301 of 3998 nodes
    364.79 seconds: SPR round   2 of   2, 1401 of 3998 nodes
    368.81 seconds: SPR round   2 of   2, 1501 of 3998 nodes
    372.17 seconds: SPR round   2 of   2, 1601 of 3998 nodes
    375.53 seconds: SPR round   2 of   2, 1701 of 3998 nodes
    378.78 seconds: SPR round   2 of   2, 1801 of 3998 nodes
    381.91 seconds: SPR round   2 of   2, 1901 of 3998 nodes
    385.85 seconds: SPR round   2 of   2, 2001 of 3998 nodes
    389.35 seconds: SPR round   2 of   2, 2101 of 3998 nodes
    392.82 seconds: SPR round   2 of   2, 2201 of 3998 nodes
    396.06 seconds: SPR round   2 of   2, 2301 of 3998 nodes
    399.70 seconds: SPR round   2 of   2, 2401 of 3998 nodes
    403.35 seconds: SPR round   2 of   2, 2501 of 3998 nodes
    407.48 seconds: SPR round   2 of   2, 2601 of 3998 nodes
    410.82 seconds: SPR round   2 of   2, 2701 of 3998 nodes
    414.27 seconds: SPR round   2 of   2, 2801 of 3998 nodes
    418.09 seconds: SPR round   2 of   2, 2901 of 3998 nodes
    421.35 seconds: SPR round   2 of   2, 3001 of 3998 nodes
    425.22 seconds: SPR round   2 of   2, 3101 of 3998 nodes
    429.16 seconds: SPR round   2 of   2, 3201 of 3998 nodes
    433.18 seconds: SPR round   2 of   2, 3301 of 3998 nodes
    436.76 seconds: SPR round   2 of   2, 3401 of 3998 nodes
    440.34 seconds: SPR round   2 of   2, 3501 of 3998 nodes
    444.15 seconds: SPR round   2 of   2, 3601 of 3998 nodes
    447.51 seconds: SPR round   2 of   2, 3701 of 3998 nodes
    451.04 seconds: SPR round   2 of   2, 3801 of 3998 nodes
    454.79 seconds: SPR round   2 of   2, 3901 of 3998 nodes
    458.79 seconds: ME NNI round 29 of 44, 1 of 1998 splits
    458.97 seconds: ME NNI round 29 of 44, 101 of 1998 splits, 0 changes
    459.14 seconds: ME NNI round 29 of 44, 201 of 1998 splits, 0 changes
    459.30 seconds: ME NNI round 29 of 44, 301 of 1998 splits, 0 changes
    459.48 seconds: ME NNI round 29 of 44, 401 of 1998 splits, 1 changes (max delta 0.000)
    459.64 seconds: ME NNI round 29 of 44, 501 of 1998 splits, 3 changes (max delta 0.000)
    459.81 seconds: ME NNI round 29 of 44, 601 of 1998 splits, 5 changes (max delta 0.000)
    459.99 seconds: ME NNI round 29 of 44, 701 of 1998 splits, 7 changes (max delta 0.000)
    460.16 seconds: ME NNI round 29 of 44, 801 of 1998 splits, 7 changes (max delta 0.000)
    460.36 seconds: ME NNI round 29 of 44, 901 of 1998 splits, 7 changes (max delta 0.000)
    460.55 seconds: ME NNI round 29 of 44, 1001 of 1998 splits, 8 changes (max delta 0.001)
    460.72 seconds: ME NNI round 29 of 44, 1101 of 1998 splits, 8 changes (max delta 0.001)
    460.89 seconds: ME NNI round 29 of 44, 1201 of 1998 splits, 8 changes (max delta 0.001)
    461.06 seconds: ME NNI round 29 of 44, 1301 of 1998 splits, 11 changes (max delta 0.001)
    461.22 seconds: ME NNI round 29 of 44, 1401 of 1998 splits, 11 changes (max delta 0.001)
    461.40 seconds: ME NNI round 29 of 44, 1501 of 1998 splits, 12 changes (max delta 0.001)
    461.57 seconds: ME NNI round 29 of 44, 1601 of 1998 splits, 13 changes (max delta 0.001)
    461.73 seconds: ME NNI round 29 of 44, 1701 of 1998 splits, 13 changes (max delta 0.001)
    461.90 seconds: ME NNI round 29 of 44, 1801 of 1998 splits, 14 changes (max delta 0.001)
    462.07 seconds: ME NNI round 29 of 44, 1901 of 1998 splits, 16 changes (max delta 0.001)
    462.22 seconds: ME NNI round 30 of 44, 1 of 1998 splits
    462.39 seconds: ME NNI round 30 of 44, 101 of 1998 splits, 0 changes
    462.56 seconds: ME NNI round 30 of 44, 201 of 1998 splits, 0 changes
    462.73 seconds: ME NNI round 30 of 44, 301 of 1998 splits, 0 changes
    462.92 seconds: ME NNI round 30 of 44, 401 of 1998 splits, 0 changes
    463.08 seconds: ME NNI round 30 of 44, 501 of 1998 splits, 3 changes (max delta 0.002)
    463.27 seconds: ME NNI round 30 of 44, 601 of 1998 splits, 5 changes (max delta 0.002)
    463.44 seconds: ME NNI round 30 of 44, 701 of 1998 splits, 5 changes (max delta 0.002)
    463.60 seconds: ME NNI round 30 of 44, 801 of 1998 splits, 5 changes (max delta 0.002)
    463.77 seconds: ME NNI round 30 of 44, 901 of 1998 splits, 5 changes (max delta 0.002)
    463.94 seconds: ME NNI round 30 of 44, 1001 of 1998 splits, 5 changes (max delta 0.002)
    464.11 seconds: ME NNI round 30 of 44, 1101 of 1998 splits, 5 changes (max delta 0.002)
    464.28 seconds: ME NNI round 30 of 44, 1201 of 1998 splits, 5 changes (max delta 0.002)
    464.45 seconds: ME NNI round 30 of 44, 1301 of 1998 splits, 6 changes (max delta 0.002)
    464.62 seconds: ME NNI round 30 of 44, 1401 of 1998 splits, 6 changes (max delta 0.002)
    464.78 seconds: ME NNI round 30 of 44, 1501 of 1998 splits, 7 changes (max delta 0.002)
    464.95 seconds: ME NNI round 30 of 44, 1601 of 1998 splits, 7 changes (max delta 0.002)
    465.11 seconds: ME NNI round 30 of 44, 1701 of 1998 splits, 7 changes (max delta 0.002)
